Freq.	V(n003)
Step Information: Hola=100m  (Run: 1/5)
1.51356124843620e+002	(-9.47743430289627e+000dB,-1.77328092689999e+002°)
1.54881661891248e+002	(-9.47442028507728e+000dB,-1.77268528152600e+002°)
1.58489319246111e+002	(-9.47126918686764e+000dB,-1.77207762938733e+002°)
1.62181009735892e+002	(-9.46797501399823e+000dB,-1.77145781922634e+002°)
1.65958690743755e+002	(-9.46453153285364e+000dB,-1.77082570476616e+002°)
1.69824365246174e+002	(-9.46093226307293e+000dB,-1.77018114549520e+002°)
1.73780082874937e+002	(-9.45717046998265e+000dB,-1.76952400725024e+002°)
1.77827941003892e+002	(-9.45323915761171e+000dB,-1.76885416309207e+002°)
1.81970085860998e+002	(-9.44913106077890e+000dB,-1.76817149398861e+002°)
1.86208713666286e+002	(-9.44483863839873e+000dB,-1.76747588980030e+002°)
1.90546071796324e+002	(-9.44035406598869e+000dB,-1.76676725004162e+002°)
1.94984459975804e+002	(-9.43566922884901e+000dB,-1.76604548500793e+002°)
1.99526231496887e+002	(-9.43077571519722e+000dB,-1.76531051669376e+002°)
2.04173794466952e+002	(-9.42566480979544e+000dB,-1.76456227995833e+002°)
2.08929613085403e+002	(-9.42032748757302e+000dB,-1.76380072364224e+002°)
2.13796208950222e+002	(-9.41475440789001e+000dB,-1.76302581178691e+002°)
2.18776162394954e+002	(-9.40893590918472e+000dB,-1.76223752502431e+002°)
2.23872113856833e+002	(-9.40286200400962e+000dB,-1.76143586183952e+002°)
2.29086765276776e+002	(-9.39652237467751e+000dB,-1.76062084006804e+002°)
2.34422881531991e+002	(-9.38990636983831e+000dB,-1.75979249846404e+002°)
2.39883291901948e+002	(-9.38300300141371e+000dB,-1.75895089821697e+002°)
2.45470891568502e+002	(-9.37580094260879e+000dB,-1.75809612469764e+002°)
2.51188643150957e+002	(-9.36828852706395e+000dB,-1.75722828923656e+002°)
2.57039578276885e+002	(-9.36045374853297e+000dB,-1.75634753090705e+002°)
2.63026799189537e+002	(-9.35228426252725e+000dB,-1.75545401858851e+002°)
2.69153480392690e+002	(-9.34376738846632e+000dB,-1.75454795281869e+002°)
2.75422870333816e+002	(-9.33489011399566e+000dB,-1.75362956804266e+002°)
2.81838293126444e+002	(-9.32563910042362e+000dB,-1.75269913475540e+002°)
2.88403150312659e+002	(-9.31600069011209e+000dB,-1.75175696171590e+002°)
2.95120922666637e+002	(-9.30596091573457e+000dB,-1.75080339840172e+002°)
3.01995172040200e+002	(-9.29550551167889e+000dB,-1.74983883735904e+002°)
3.09029543251358e+002	(-9.28461992752322e+000dB,-1.74886371673857e+002°)
3.16227766016837e+002	(-9.27328934409758e+000dB,-1.74787852286878e+002°)
3.23593656929627e+002	(-9.26149869209560e+000dB,-1.74688379288566e+002°)
3.31131121482590e+002	(-9.24923267342775e+000dB,-1.74588011743625e+002°)
3.38844156139201e+002	(-9.23647578564501e+000dB,-1.74486814340128e+002°)
3.46736850452530e+002	(-9.22321234940828e+000dB,-1.74384857669940e+002°)
3.54813389233574e+002	(-9.20942653963239e+000dB,-1.74282218509990e+002°)
3.63078054770100e+002	(-9.19510241969880e+000dB,-1.74178980104171e+002°)
3.71535229097171e+002	(-9.18022398004106e+000dB,-1.74075232449801e+002°)
3.80189396320559e+002	(-9.16477518003570e+000dB,-1.73971072574996e+002°)
3.89045144994279e+002	(-9.14873999467461e+000dB,-1.73866604822683e+002°)
3.98107170553495e+002	(-9.13210246504312e+000dB,-1.73761941126243e+002°)
4.07380277804111e+002	(-9.11484675351543e+000dB,-1.73657201271991e+002°)
4.16869383470333e+002	(-9.09695720359041e+000dB,-1.73552513167133e+002°)
4.26579518801591e+002	(-9.07841840433244e+000dB,-1.73448013078340e+002°)
4.36515832240164e+002	(-9.05921525980771e+000dB,-1.73343845873629e+002°)
4.46683592150961e+002	(-9.03933306346381e+000dB,-1.73240165236957e+002°)
4.57088189614873e+002	(-9.01875757742206e+000dB,-1.73137133861964e+002°)
4.67735141287196e+002	(-8.99747511690346e+000dB,-1.73034923632468e+002°)
4.78630092322636e+002	(-8.97547263959976e+000dB,-1.72933715765985e+002°)
4.89778819368444e+002	(-8.95273784001917e+000dB,-1.72833700934004e+002°)
5.01187233627270e+002	(-8.92925924882038e+000dB,-1.72735079347058e+002°)
5.12861383991362e+002	(-8.90502633657428e+000dB,-1.72638060800546e+002°)
5.24807460249770e+002	(-8.88002962240308e+000dB,-1.72542864684599e+002°)
5.37031796370250e+002	(-8.85426078654589e+000dB,-1.72449719942108e+002°)
5.49540873857622e+002	(-8.82771278707162e+000dB,-1.72358864984117e+002°)
5.62341325190346e+002	(-8.80037998004762e+000dB,-1.72270547550276e+002°)
5.75439937337154e+002	(-8.77225824279655e+000dB,-1.72185024509709e+002°)
5.88843655355586e+002	(-8.74334509976275e+000dB,-1.72102561606096e+002°)
6.02559586074355e+002	(-8.71363985039817e+000dB,-1.72023433137010e+002°)
6.16595001861479e+002	(-8.68314369825639e+000dB,-1.71947921563298e+002°)
6.30957344480190e+002	(-8.65185988071772e+000dB,-1.71876317050878e+002°)
6.45654229034652e+002	(-8.61979379862352e+000dB,-1.71808916938300e+002°)
6.60693448007592e+002	(-8.58695314453968e+000dB,-1.71746025125201e+002°)
6.76082975391978e+002	(-8.55334802918568e+000dB,-1.71687951385458e+002°)
6.91830970918933e+002	(-8.51899110480974e+000dB,-1.71635010601162e+002°)
7.07945784384134e+002	(-8.48389768434813e+000dB,-1.71587521911004e+002°)
7.24435960074986e+002	(-8.44808585543917e+000dB,-1.71545807781376e+002°)
7.41310241300914e+002	(-8.41157658791136e+000dB,-1.71510192991630e+002°)
7.58577575029180e+002	(-8.37439383394599e+000dB,-1.71481003543272e+002°)
7.76247116628688e+002	(-8.33656461923423e+000dB,-1.71458565486753e+002°)
7.94328234724277e+002	(-8.29811912407218e+000dB,-1.71443203670761e+002°)
8.12830516164095e+002	(-8.25909075337502e+000dB,-1.71435240421045e+002°)
8.31763771102666e+002	(-8.21951619392733e+000dB,-1.71434994144714e+002°)
8.51138038202372e+002	(-8.17943545809472e+000dB,-1.71442777873639e+002°)
8.70963589956076e+002	(-8.13889191250993e+000dB,-1.71458897746409e+002°)
8.91250938133741e+002	(-8.09793229072169e+000dB,-1.71483651435942e+002°)
9.12010839355905e+002	(-8.05660668882436e+000dB,-1.71517326536488e+002°)
9.33254300796986e+002	(-8.01496854275520e+000dB,-1.71560198906313e+002°)
9.54992586021431e+002	(-7.97307458683384e+000dB,-1.71612530988784e+002°)
9.77237220955805e+002	(-7.93098479222113e+000dB,-1.71674570109421e+002°)
9.99999999999994e+002	(-7.88876228506581e+000dB,-1.71746546769306e+002°)
1.02329299228075e+003	(-7.84647324338907e+000dB,-1.71828672938030e+002°)
1.04712854805089e+003	(-7.80418677260166e+000dB,-1.71921140362512e+002°)
1.07151930523760e+003	(-7.76197475920601e+000dB,-1.72024118903074e+002°)
1.09647819614318e+003	(-7.71991170260097e+000dB,-1.72137754908279e+002°)
1.12201845430196e+003	(-7.67807452513451e+000dB,-1.72262169641398e+002°)
1.14815362149688e+003	(-7.63654236053736e+000dB,-1.72397457773590e+002°)
1.17489755493952e+003	(-7.59539632127725e+000dB,-1.72543685954723e+002°)
1.20226443461741e+003	(-7.55471924537511e+000dB,-1.72700891475640e+002°)
1.23026877081237e+003	(-7.51459542347457e+000dB,-1.72869081035301e+002°)
1.25892541179416e+003	(-7.47511030732684e+000dB,-1.73048229626612e+002°)
1.28824955169313e+003	(-7.43635020069727e+000dB,-1.73238279550112e+002°)
1.31825673855640e+003	(-7.39840193418691e+000dB,-1.73439139571983e+002°)
1.34896288259165e+003	(-7.36135252556619e+000dB,-1.73650684232267e+002°)
1.38038426460288e+003	(-7.32528882741908e+000dB,-1.73872753320272e+002°)
1.41253754462275e+003	(-7.29029716388441e+000dB,-1.74105151519885e+002°)
1.44543977074592e+003	(-7.25646295881955e+000dB,-1.74347648238332e+002°)
1.47910838816820e+003	(-7.22387035751422e+000dB,-1.74599977624227e+002°)
1.51356124843620e+003	(-7.19260184439663e+000dB,-1.74861838779796e+002°)
1.54881661891247e+003	(-7.16273785925758e+000dB,-1.75132896173610e+002°)
1.58489319246110e+003	(-7.13435641464983e+000dB,-1.75412780256311e+002°)
1.62181009735892e+003	(-7.10753271710157e+000dB,-1.75701088279611e+002°)
1.65958690743755e+003	(-7.08233879499058e+000dB,-1.75997385321949e+002°)
1.69824365246173e+003	(-7.05884313582356e+000dB,-1.76301205513934e+002°)
1.73780082874936e+003	(-7.03711033570874e+000dB,-1.76612053463979e+002°)
1.77827941003891e+003	(-7.01720076386664e+000dB,-1.76929405876270e+002°)
1.81970085860997e+003	(-6.99917024476010e+000dB,-1.77252713354209e+002°)
1.86208713666286e+003	(-6.98306976061414e+000dB,-1.77581402380299e+002°)
1.90546071796323e+003	(-6.96894517669894e+000dB,-1.77914877460923e+002°)
1.94984459975803e+003	(-6.95683699182876e+000dB,-1.78252523423067e+002°)
1.99526231496887e+003	(-6.94678011614594e+000dB,-1.78593707850223e+002°)
2.04173794466952e+003	(-6.93880367823015e+000dB,-1.78937783638115e+002°)
2.08929613085403e+003	(-6.93293086319734e+000dB,-1.79284091657357e+002°)
2.13796208950222e+003	(-6.92917878327522e+000dB,-1.79631963500618e+002°)
2.18776162394954e+003	(-6.92755838200986e+000dB,-1.79980724297926e+002°)
2.23872113856832e+003	(-6.92807437298906e+000dB,1.79670304422518e+002°)
2.29086765276776e+003	(-6.93072521364405e+000dB,1.79321801847176e+002°)
2.34422881531991e+003	(-6.93550311438853e+000dB,1.78974444985013e+002°)
2.39883291901947e+003	(-6.94239408298003e+000dB,1.78628905791690e+002°)
2.45470891568501e+003	(-6.95137800374221e+000dB,1.78285848331702e+002°)
2.51188643150956e+003	(-6.96242875089924e+000dB,1.77945925998010e+002°)
2.57039578276885e+003	(-6.97551433502967e+000dB,1.77609778809486e+002°)
2.63026799189536e+003	(-6.99059708128074e+000dB,1.77278030805873e+002°)
2.69153480392690e+003	(-7.00763383776216e+000dB,1.76951287557762e+002°)
2.75422870333815e+003	(-7.02657621229889e+000dB,1.76630133809153e+002°)
2.81838293126443e+003	(-7.04737083541887e+000dB,1.76315131267467e+002°)
2.88403150312659e+003	(-7.06995964730622e+000dB,1.76006816556598e+002°)
2.95120922666636e+003	(-7.09428020623029e+000dB,1.75705699344484e+002°)
3.01995172040199e+003	(-7.12026601580996e+000dB,1.75412260657331e+002°)
3.09029543251357e+003	(-7.14784686831346e+000dB,1.75126951389931e+002°)
3.16227766016836e+003	(-7.17694920102972e+000dB,1.74850191021221e+002°)
3.23593656929626e+003	(-7.20749646264819e+000dB,1.74582366540643e+002°)
3.31131121482589e+003	(-7.23940948630609e+000dB,1.74323831593076e+002°)
3.38844156139200e+003	(-7.27260686580367e+000dB,1.74074905845753e+002°)
3.46736850452529e+003	(-7.30700533105635e+000dB,1.73835874580882e+002°)
3.54813389233573e+003	(-7.34252011827887e+000dB,1.73606988517744e+002°)
3.63078054770099e+003	(-7.37906532951584e+000dB,1.73388463862734e+002°)
3.71535229097170e+003	(-7.41655427473760e+000dB,1.73180482584558e+002°)
3.80189396320558e+003	(-7.45489978762410e+000dB,1.72983192903136e+002°)
3.89045144994278e+003	(-7.49401450319772e+000dB,1.72796709959846e+002°)
3.98107170553494e+003	(-7.53381108165275e+000dB,1.72621116605178e+002°)
4.07380277804110e+003	(-7.57420235895427e+000dB,1.72456464164259e+002°)
4.16869383470332e+003	(-7.61510140418254e+000dB,1.72302772916845e+002°)
4.26579518801589e+003	(-7.65642147470578e+000dB,1.72160031806608e+002°)
4.36515832240162e+003	(-7.69807590200555e+000dB,1.72028196596429e+002°)
4.46683592150960e+003	(-7.73997804725262e+000dB,1.71907185417973e+002°)
4.57088189614871e+003	(-7.78204167125866e+000dB,1.71796870915855e+002°)
4.67735141287194e+003	(-7.82418233047910e+000dB,1.71697070019233e+002°)
4.78630092322634e+003	(-7.86632044799252e+000dB,1.71607536981375e+002°)
4.89778819368442e+003	(-7.90838586823084e+000dB,1.71527971248226e+002°)
5.01187233627268e+003	(-7.95032166426406e+000dB,1.71458050614703e+002°)
5.12861383991361e+003	(-7.99208345326961e+000dB,1.71397481868254e+002°)
5.24807460249768e+003	(-8.03363282697936e+000dB,1.71346036554223e+002°)
5.37031796370248e+003	(-8.07492894609323e+000dB,1.71303543501378e+002°)
5.49540873857620e+003	(-8.11592417395122e+000dB,1.71269847397307e+002°)
5.62341325190344e+003	(-8.15656532588337e+000dB,1.71244767851140e+002°)
5.75439937337152e+003	(-8.19679767034378e+000dB,1.71228080730159e+002°)
5.88843655355584e+003	(-8.23656854092931e+000dB,1.71219519828512e+002°)
6.02559586074353e+003	(-8.27582937545099e+000dB,1.71218787518732e+002°)
6.16595001861477e+003	(-8.31453642217386e+000dB,1.71225565979520e+002°)
6.30957344480188e+003	(-8.35265071093949e+000dB,1.71239525783165e+002°)
6.45654229034650e+003	(-8.39013773640078e+000dB,1.71260331632444e+002°)
6.60693448007590e+003	(-8.42696708438977e+000dB,1.71287646008996e+002°)
6.76082975391976e+003	(-8.46311209101363e+000dB,1.71321131518372e+002°)
6.91830970918931e+003	(-8.49854955539257e+000dB,1.71360452487594e+002°)
7.07945784384132e+003	(-8.53325950072138e+000dB,1.71405276150111e+002°)
7.24435960074984e+003	(-8.56722497163695e+000dB,1.71455273601776e+002°)
7.41310241300911e+003	(-8.60043185654334e+000dB,1.71510120623352e+002°)
7.58577575029177e+003	(-8.63286872620646e+000dB,1.71569498414074e+002°)
7.76247116628685e+003	(-8.66452668265735e+000dB,1.71633094256714e+002°)
7.94328234724275e+003	(-8.69539921455516e+000dB,1.71700602121668e+002°)
8.12830516164092e+003	(-8.72548205671281e+000dB,1.71771723211816e+002°)
8.31763771102664e+003	(-8.75477305251873e+000dB,1.71846166448906e+002°)
8.51138038202369e+003	(-8.78327201868268e+000dB,1.71923648900184e+002°)
8.70963589956073e+003	(-8.81098061214122e+000dB,1.72003896146196e+002°)
8.91250938133738e+003	(-8.83790219925357e+000dB,1.72086642589625e+002°)
9.12010839355902e+003	(-8.86404172752148e+000dB,1.72171631707002e+002°)
9.33254300796983e+003	(-8.88940560018929e+000dB,1.72258616244636e+002°)
9.54992586021428e+003	(-8.91400155407065e+000dB,1.72347358361601e+002°)
9.77237220955802e+003	(-8.93783854094886e+000dB,1.72437629722093e+002°)
9.99999999999991e+003	(-8.96092661289909e+000dB,1.72529211540348e+002°)
1.02329299228075e+004	(-8.98327681180852e+000dB,1.72621894581619e+002°)
1.04712854805089e+004	(-9.00490106333943e+000dB,1.72715479122205e+002°)
1.07151930523760e+004	(-9.02581207556450e+000dB,1.72809774872097e+002°)
1.09647819614318e+004	(-9.04602324239715e+000dB,1.72904600863849e+002°)
1.12201845430195e+004	(-9.06554855195514e+000dB,1.72999785310984e+002°)
1.14815362149687e+004	(-9.08440249991266e+000dB,1.73095165439115e+002°)
1.17489755493952e+004	(-9.10260000787517e+000dB,1.73190587293390e+002°)
1.20226443461740e+004	(-9.12015634676589e+000dB,1.73285905524956e+002°)
1.23026877081237e+004	(-9.13708706517933e+000dB,1.73380983159929e+002°)
1.25892541179416e+004	(-9.15340792263544e+000dB,1.73475691352962e+002°)
1.28824955169312e+004	(-9.16913482763330e+000dB,1.73569909128830e+002°)
1.31825673855640e+004	(-9.18428378038269e+000dB,1.73663523113889e+002°)
1.34896288259164e+004	(-9.19887082007714e+000dB,1.73756427260076e+002°)
1.38038426460287e+004	(-9.21291197654611e+000dB,1.73848522563267e+002°)
1.41253754462274e+004	(-9.22642322612830e+000dB,1.73939716778146e+002°)
1.44543977074591e+004	(-9.23942045157412e+000dB,1.74029924131262e+002°)
1.47910838816819e+004	(-9.25191940580157e+000dB,1.74119065033670e+002°)
1.51356124843619e+004	(-9.26393567931275e+000dB,1.74207065794953e+002°)
1.54881661891247e+004	(-9.27548467106783e+000dB,1.74293858339496e+002°)
1.58489319246110e+004	(-9.28658156263271e+000dB,1.74379379926357e+002°)
1.62181009735891e+004	(-9.29724129540056e+000dB,1.74463572873581e+002°)
1.65958690743755e+004	(-9.30747855068990e+000dB,1.74546384287900e+002°)
1.69824365246173e+004	(-9.31730773253894e+000dB,1.74627765800452e+002°)
1.73780082874936e+004	(-9.32674295300247e+000dB,1.74707673309127e+002°)
1.77827941003891e+004	(-9.33579801977490e+000dB,1.74786066728014e+002°)
1.81970085860997e+004	(-9.34448642596869e+000dB,1.74862909744539e+002°)
1.86208713666285e+004	(-9.35282134187045e+000dB,1.74938169584199e+002°)
1.90546071796323e+004	(-9.36081560852683e+000dB,1.75011816783609e+002°)
1.94984459975803e+004	(-9.36848173299663e+000dB,1.75083824971601e+002°)
1.99526231496886e+004	(-9.37583188512681e+000dB,1.75154170658765e+002°)
2.04173794466951e+004	(-9.38287789571797e+000dB,1.75222833035313e+002°)
2.08929613085402e+004	(-9.38963125593937e+000dB,1.75289793777243e+002°)
2.13796208950221e+004	(-9.39610311788069e+000dB,1.75355036860912e+002°)
2.18776162394953e+004	(-9.40230429611732e+000dB,1.75418548385699e+002°)
2.23872113856832e+004	(-9.40824527018566e+000dB,1.75480316404762e+002°)
2.29086765276775e+004	(-9.41393618786506e+000dB,1.75540330763747e+002°)
2.34422881531990e+004	(-9.41938686917297e+000dB,1.75598582947131e+002°)
2.39883291901947e+004	(-9.42460681098745e+000dB,1.75655065932212e+002°)
2.45470891568501e+004	(-9.42960519221434e+000dB,1.75709774050277e+002°)
2.51188643150956e+004	(-9.43439087942613e+000dB,1.75762702854910e+002°)
2.57039578276884e+004	(-9.43897243290398e+000dB,1.75813848997132e+002°)
2.63026799189536e+004	(-9.44335811301748e+000dB,1.75863210107095e+002°)
2.69153480392689e+004	(-9.44755588688908e+000dB,1.75910784682100e+002°)
2.75422870333814e+004	(-9.45157343528669e+000dB,1.75956571980758e+002°)
2.81838293126443e+004	(-9.45541815969705e+000dB,1.76000571922809e+002°)
2.88403150312658e+004	(-9.45909718953983e+000dB,1.76042784994700e+002°)
2.95120922666636e+004	(-9.46261738947796e+000dB,1.76083212160273e+002°)
3.01995172040199e+004	(-9.46598536679289e+000dB,1.76121854776630e+002°)
3.09029543251356e+004	(-9.46920747879136e+000dB,1.76158714514756e+002°)
3.16227766016835e+004	(-9.47228984021569e+000dB,1.76193793284673e+002°)
3.23593656929625e+004	(-9.47523833063053e+000dB,1.76227093164957e+002°)
3.31131121482588e+004	(-9.47805860176733e+000dB,1.76258616336321e+002°)
3.38844156139199e+004	(-9.48075608480164e+000dB,1.76288365019081e+002°)
3.46736850452528e+004	(-9.48333599755093e+000dB,1.76316341414234e+002°)
3.54813389233572e+004	(-9.48580335157319e+000dB,1.76342547648033e+002°)
3.63078054770098e+004	(-9.48816295915730e+000dB,1.76366985719751e+002°)
3.71535229097169e+004	(-9.49041944019011e+000dB,1.76389657452487e+002°)
3.80189396320557e+004	(-9.49257722889385e+000dB,1.76410564446863e+002°)
3.89045144994277e+004	(-9.49464058042370e+000dB,1.76429708037373e+002°)
3.98107170553493e+004	(-9.49661357731978e+000dB,1.76447089251223e+002°)
4.07380277804108e+004	(-9.49850013580891e+000dB,1.76462708769530e+002°)
4.16869383470331e+004	(-9.50030401195023e+000dB,1.76476566890719e+002°)
4.26579518801588e+004	(-9.50202880762309e+000dB,1.76488663495888e+002°)
4.36515832240161e+004	(-9.50367797635484e+000dB,1.76498998016152e+002°)
4.46683592150958e+004	(-9.50525482898610e+000dB,1.76507569401660e+002°)
4.57088189614870e+004	(-9.50676253917486e+000dB,1.76514376092290e+002°)
4.67735141287193e+004	(-9.50820414873644e+000dB,1.76519415989812e+002°)
4.78630092322633e+004	(-9.50958257282389e+000dB,1.76522686431466e+002°)
4.89778819368441e+004	(-9.51090060494644e+000dB,1.76524184164781e+002°)
5.01187233627267e+004	(-9.51216092182958e+000dB,1.76523905323592e+002°)
5.12861383991359e+004	(-9.51336608811826e+000dB,1.76521845405103e+002°)
5.24807460249767e+004	(-9.51451856092537e+000dB,1.76517999247929e+002°)
5.37031796370247e+004	(-9.51562069422929e+000dB,1.76512361011046e+002°)
5.49540873857619e+004	(-9.51667474312092e+000dB,1.76504924153496e+002°)
5.62341325190343e+004	(-9.51768286790646e+000dB,1.76495681414850e+002°)
5.75439937337151e+004	(-9.51864713806697e+000dB,1.76484624796311e+002°)
5.88843655355583e+004	(-9.51956953607890e+000dB,1.76471745542351e+002°)
6.02559586074351e+004	(-9.52045196109896e+000dB,1.76457034122897e+002°)
6.16595001861475e+004	(-9.52129623251799e+000dB,1.76440480215945e+002°)
6.30957344480186e+004	(-9.52210409338556e+000dB,1.76422072690511e+002°)
6.45654229034648e+004	(-9.52287721371128e+000dB,1.76401799589967e+002°)
6.60693448007589e+004	(-9.52361719364523e+000dB,1.76379648115597e+002°)
6.76082975391974e+004	(-9.52432556654100e+000dB,1.76355604610366e+002°)
6.91830970918929e+004	(-9.52500380190735e+000dB,1.76329654542886e+002°)
7.07945784384130e+004	(-9.52565330824945e+000dB,1.76301782491464e+002°)
7.24435960074982e+004	(-9.52627543580566e+000dB,1.76271972128247e+002°)
7.41310241300909e+004	(-9.52687147918235e+000dB,1.76240206203393e+002°)
7.58577575029175e+004	(-9.52744267989098e+000dB,1.76206466529212e+002°)
7.76247116628683e+004	(-9.52799022879151e+000dB,1.76170733964301e+002°)
7.94328234724272e+004	(-9.52851526844522e+000dB,1.76132988397574e+002°)
8.12830516164090e+004	(-9.52901889537962e+000dB,1.76093208732165e+002°)
8.31763771102661e+004	(-9.52950216227136e+000dB,1.76051372869208e+002°)
8.51138038202367e+004	(-9.52996608004861e+000dB,1.76007457691422e+002°)
8.70963589956071e+004	(-9.53041161991615e+000dB,1.75961439046488e+002°)
8.91250938133735e+004	(-9.53083971530883e+000dB,1.75913291730196e+002°)
9.12010839355899e+004	(-9.53125126377312e+000dB,1.75862989469310e+002°)
9.33254300796980e+004	(-9.53164712878354e+000dB,1.75810504904172e+002°)
9.54992586021425e+004	(-9.53202814149410e+000dB,1.75755809570956e+002°)
9.77237220955799e+004	(-9.53239510242979e+000dB,1.75698873883614e+002°)
9.99999999999988e+004	(-9.53274878312054e+000dB,1.75639667115425e+002°)
1.02329299228074e+005	(-9.53308992767982e+000dB,1.75578157380204e+002°)
1.04712854805089e+005	(-9.53341925433201e+000dB,1.75514311613061e+002°)
1.07151930523759e+005	(-9.53373745689030e+000dB,1.75448095550761e+002°)
1.09647819614317e+005	(-9.53404520618893e+000dB,1.75379473711625e+002°)
1.12201845430195e+005	(-9.53434315147102e+000dB,1.75308409374968e+002°)
1.14815362149687e+005	(-9.53463192173623e+000dB,1.75234864560059e+002°)
1.17489755493952e+005	(-9.53491212704958e+000dB,1.75158800004559e+002°)
1.20226443461740e+005	(-9.53518435981514e+000dB,1.75080175142464e+002°)
1.23026877081237e+005	(-9.53544919601579e+000dB,1.74998948081482e+002°)
1.25892541179415e+005	(-9.53570719642291e+000dB,1.74915075579877e+002°)
1.28824955169312e+005	(-9.53595890777744e+000dB,1.74828513022730e+002°)
1.31825673855639e+005	(-9.53620486394517e+000dB,1.74739214397608e+002°)
1.34896288259164e+005	(-9.53644558704897e+000dB,1.74647132269647e+002°)
1.38038426460287e+005	(-9.53668158857944e+000dB,1.74552217755989e+002°)
1.41253754462274e+005	(-9.53691337048745e+000dB,1.74454420499611e+002°)
1.44543977074591e+005	(-9.53714142626018e+000dB,1.74353688642486e+002°)
1.47910838816819e+005	(-9.53736624198339e+000dB,1.74249968798084e+002°)
1.51356124843619e+005	(-9.53758829739216e+000dB,1.74143206023208e+002°)
1.54881661891246e+005	(-9.53780806691251e+000dB,1.74033343789109e+002°)
1.58489319246109e+005	(-9.53802602069658e+000dB,1.73920323951930e+002°)
1.62181009735891e+005	(-9.53824262565321e+000dB,1.73804086722399e+002°)
1.65958690743754e+005	(-9.53845834647681e+000dB,1.73684570634812e+002°)
1.69824365246172e+005	(-9.53867364667723e+000dB,1.73561712515255e+002°)
1.73780082874935e+005	(-9.53888898961272e+000dB,1.73435447449075e+002°)
1.77827941003890e+005	(-9.53910483952851e+000dB,1.73305708747583e+002°)
1.81970085860996e+005	(-9.53932166260427e+000dB,1.73172427913968e+002°)
1.86208713666284e+005	(-9.53953992801275e+000dB,1.73035534608422e+002°)
1.90546071796322e+005	(-9.53976010899232e+000dB,1.72894956612459e+002°)
1.94984459975802e+005	(-9.53998268393682e+000dB,1.72750619792419e+002°)
1.99526231496885e+005	(-9.54020813750510e+000dB,1.72602448062148e+002°)
2.04173794466950e+005	(-9.54043696175388e+000dB,1.72450363344838e+002°)
2.08929613085401e+005	(-9.54066965729704e+000dB,1.72294285534033e+002°)
2.13796208950220e+005	(-9.54090673449468e+000dB,1.72134132453774e+002°)
2.18776162394952e+005	(-9.54114871467535e+000dB,1.71969819817889e+002°)
2.23872113856831e+005	(-9.54139613139589e+000dB,1.71801261188422e+002°)
2.29086765276774e+005	(-9.54164953174146e+000dB,1.71628367933173e+002°)
2.34422881531989e+005	(-9.54190947767171e+000dB,1.71451049182387e+002°)
2.39883291901946e+005	(-9.54217654741560e+000dB,1.71269211784541e+002°)
2.45470891568500e+005	(-9.54245133692077e+000dB,1.71082760261261e+002°)
2.51188643150955e+005	(-9.54273446136163e+000dB,1.70891596761347e+002°)
2.57039578276883e+005	(-9.54302655671195e+000dB,1.70695621013927e+002°)
2.63026799189535e+005	(-9.54332828138641e+000dB,1.70494730280715e+002°)
2.69153480392688e+005	(-9.54364031795823e+000dB,1.70288819307400e+002°)
2.75422870333813e+005	(-9.54396337495800e+000dB,1.70077780274160e+002°)
2.81838293126442e+005	(-9.54429818876080e+000dB,1.69861502745320e+002°)
2.88403150312657e+005	(-9.54464552556867e+000dB,1.69639873618142e+002°)
2.95120922666635e+005	(-9.54500618349580e+000dB,1.69412777070782e+002°)
3.01995172040197e+005	(-9.54538099476457e+000dB,1.69180094509430e+002°)
3.09029543251355e+005	(-9.54577082802076e+000dB,1.68941704514623e+002°)
3.16227766016834e+005	(-9.54617659077776e+000dB,1.68697482786797e+002°)
3.23593656929624e+005	(-9.54659923199884e+000dB,1.68447302091062e+002°)
3.31131121482586e+005	(-9.54703974482872e+000dB,1.68191032201265e+002°)
3.38844156139198e+005	(-9.54749916948511e+000dB,1.67928539843347e+002°)
3.46736850452527e+005	(-9.54797859632311e+000dB,1.67659688638056e+002°)
3.54813389233570e+005	(-9.54847916908461e+000dB,1.67384339043051e+002°)
3.63078054770096e+005	(-9.54900208834755e+000dB,1.67102348294446e+002°)
3.71535229097167e+005	(-9.54954861518922e+000dB,1.66813570347863e+002°)
3.80189396320556e+005	(-9.55012007508039e+000dB,1.66517855819043e+002°)
3.89045144994275e+005	(-9.55071786202707e+000dB,1.66215051924107e+002°)
3.98107170553492e+005	(-9.55134344297880e+000dB,1.65905002419531e+002°)
4.07380277804107e+005	(-9.55199836252316e+000dB,1.65587547541942e+002°)
4.16869383470329e+005	(-9.55268424788804e+000dB,1.65262523947825e+002°)
4.26579518801586e+005	(-9.55340281427486e+000dB,1.64929764653256e+002°)
4.36515832240160e+005	(-9.55415587054699e+000dB,1.64589098973796e+002°)
4.46683592150957e+005	(-9.55494532530029e+000dB,1.64240352464671e+002°)
4.57088189614868e+005	(-9.55577319334400e+000dB,1.63883346861406e+002°)
4.67735141287191e+005	(-9.55664160262253e+000dB,1.63517900021067e+002°)
4.78630092322631e+005	(-9.55755280161103e+000dB,1.63143825864324e+002°)
4.89778819368439e+005	(-9.55850916721950e+000dB,1.62760934318509e+002°)
5.01187233627265e+005	(-9.55951321324327e+000dB,1.62369031261931e+002°)
5.12861383991357e+005	(-9.56056759939998e+000dB,1.61967918469677e+002°)
5.24807460249765e+005	(-9.56167514099609e+000dB,1.61557393561191e+002°)
