Freq.	V(n003)
Step Information: Hola=10m  (Run: 1/5)
3.89045144994276e+003	(-3.72721580613473e-005dB,1.79851069494621e+002°)
3.98107170553493e+003	(-3.78262179866663e-005dB,1.79847599719400e+002°)
4.07380277804108e+003	(-3.84067245000581e-005dB,1.79844049139788e+002°)
4.16869383470331e+003	(-3.90149089495619e-005dB,1.79840415873247e+002°)
4.26579518801588e+003	(-3.96520614280231e-005dB,1.79836697993400e+002°)
4.36515832240161e+003	(-4.03195334125325e-005dB,1.79832893529009e+002°)
4.46683592150958e+003	(-4.10187407548886e-005dB,1.79829000462927e+002°)
4.57088189614870e+003	(-4.17511665650261e-005dB,1.79825016731032e+002°)
4.67735141287193e+003	(-4.25183644377536e-005dB,1.79820940221133e+002°)
4.78630092322633e+003	(-4.33219617065019e-005dB,1.79816768771848e+002°)
4.89778819368441e+003	(-4.41636629198410e-005dB,1.79812500171458e+002°)
5.01187233627267e+003	(-4.50452534472280e-005dB,1.79808132156738e+002°)
5.12861383991359e+003	(-4.59686032708828e-005dB,1.79803662411754e+002°)
5.24807460249767e+003	(-4.69356709117167e-005dB,1.79799088566634e+002°)
5.37031796370247e+003	(-4.79485076657902e-005dB,1.79794408196317e+002°)
5.49540873857618e+003	(-4.90092619025021e-005dB,1.79789618819263e+002°)
5.62341325190343e+003	(-5.01201835807338e-005dB,1.79784717896139e+002°)
5.75439937337150e+003	(-5.12836291092773e-005dB,1.79779702828471e+002°)
5.88843655355582e+003	(-5.25020663230029e-005dB,1.79774570957271e+002°)
6.02559586074351e+003	(-5.37780796499851e-005dB,1.79769319561624e+002°)
6.16595001861475e+003	(-5.51143756643846e-005dB,1.79763945857245e+002°)
6.30957344480186e+003	(-5.65137887917209e-005dB,1.79758446995005e+002°)
6.45654229034648e+003	(-5.79792873690455e-005dB,1.79752820059421e+002°)
6.60693448007588e+003	(-5.95139798526900e-005dB,1.79747062067109e+002°)
6.76082975391974e+003	(-6.11211215236425e-005dB,1.79741169965205e+002°)
6.91830970918928e+003	(-6.28041212836073e-005dB,1.79735140629744e+002°)
7.07945784384129e+003	(-6.45665489419516e-005dB,1.79728970864004e+002°)
7.24435960074981e+003	(-6.64121427948878e-005dB,1.79722657396815e+002°)
7.41310241300908e+003	(-6.83448175489716e-005dB,1.79716196880823e+002°)
7.58577575029174e+003	(-7.03686725879558e-005dB,1.79709585890715e+002°)
7.76247116628682e+003	(-7.24880007006526e-005dB,1.79702820921405e+002°)
7.94328234724272e+003	(-7.47072971945944e-005dB,1.79695898386175e+002°)
8.12830516164089e+003	(-7.70312693916388e-005dB,1.79688814614776e+002°)
8.31763771102661e+003	(-7.94648466665714e-005dB,1.79681565851481e+002°)
8.51138038202366e+003	(-8.20131908406668e-005dB,1.79674148253095e+002°)
8.70963589956070e+003	(-8.46817071606923e-005dB,1.79666557886917e+002°)
8.91250938133734e+003	(-8.74760557900744e-005dB,1.79658790728659e+002°)
9.12010839355898e+003	(-9.04021637823426e-005dB,1.79650842660311e+002°)
9.33254300796979e+003	(-9.34662376236527e-005dB,1.79642709467959e+002°)
9.54992586021424e+003	(-9.66747764360112e-005dB,1.79634386839552e+002°)
9.77237220955798e+003	(-1.00034585813251e-004dB,1.79625870362616e+002°)
9.99999999999987e+003	(-1.03552792091117e-004dB,1.79617155521920e+002°)
1.02329299228074e+004	(-1.07236857673473e-004dB,1.79608237697078e+002°)
1.04712854805089e+004	(-1.11094596679827e-004dB,1.79599112160103e+002°)
1.07151930523759e+004	(-1.15134191596943e-004dB,1.79589774072905e+002°)
1.09647819614317e+004	(-1.19364210666462e-004dB,1.79580218484721e+002°)
1.12201845430195e+004	(-1.23793625966152e-004dB,1.79570440329499e+002°)
1.14815362149687e+004	(-1.28431832511686e-004dB,1.79560434423209e+002°)
1.17489755493951e+004	(-1.33288668156245e-004dB,1.79550195461100e+002°)
1.20226443461740e+004	(-1.38374434463462e-004dB,1.79539718014886e+002°)
1.23026877081237e+004	(-1.43699918533509e-004dB,1.79528996529876e+002°)
1.25892541179415e+004	(-1.49276415878772e-004dB,1.79518025322026e+002°)
1.28824955169312e+004	(-1.55115754400289e-004dB,1.79506798574932e+002°)
1.31825673855639e+004	(-1.61230319516083e-004dB,1.79495310336746e+002°)
1.34896288259164e+004	(-1.67633080286193e-004dB,1.79483554517028e+002°)
1.38038426460287e+004	(-1.74337617067725e-004dB,1.79471524883518e+002°)
1.41253754462274e+004	(-1.81358150245777e-004dB,1.79459215058833e+002°)
1.44543977074591e+004	(-1.88709570345041e-004dB,1.79446618517095e+002°)
1.47910838816819e+004	(-1.96407469706323e-004dB,1.79433728580473e+002°)
1.51356124843619e+004	(-2.04468175472520e-004dB,1.79420538415646e+002°)
1.54881661891246e+004	(-2.12908784271789e-004dB,1.79407041030188e+002°)
1.58489319246109e+004	(-2.21747198393572e-004dB,1.79393229268862e+002°)
1.62181009735891e+004	(-2.31002163839436e-004dB,1.79379095809836e+002°)
1.65958690743754e+004	(-2.40693310001983e-004dB,1.79364633160807e+002°)
1.69824365246172e+004	(-2.50841191305594e-004dB,1.79349833655032e+002°)
1.73780082874935e+004	(-2.61467330828442e-004dB,1.79334689447275e+002°)
1.77827941003890e+004	(-2.72594265890467e-004dB,1.79319192509650e+002°)
1.81970085860996e+004	(-2.84245595876535e-004dB,1.79303334627379e+002°)
1.86208713666284e+004	(-2.96446032249628e-004dB,1.79287107394440e+002°)
1.90546071796322e+004	(-3.09221450928783e-004dB,1.79270502209123e+002°)
1.94984459975802e+004	(-3.22598947224882e-004dB,1.79253510269481e+002°)
1.99526231496885e+004	(-3.36606893181161e-004dB,1.79236122568667e+002°)
2.04173794466950e+004	(-3.51274997824016e-004dB,1.79218329890181e+002°)
2.08929613085401e+004	(-3.66634370098723e-004dB,1.79200122802987e+002°)
2.13796208950220e+004	(-3.82717584796059e-004dB,1.79181491656530e+002°)
2.18776162394952e+004	(-3.99558751682315e-004dB,1.79162426575637e+002°)
2.23872113856831e+004	(-4.17193587769402e-004dB,1.79142917455290e+002°)
2.29086765276774e+004	(-4.35659492995469e-004dB,1.79122953955289e+002°)
2.34422881531989e+004	(-4.54995629568158e-004dB,1.79102525494790e+002°)
2.39883291901946e+004	(-4.75243004938171e-004dB,1.79081621246709e+002°)
2.45470891568500e+004	(-4.96444558723844e-004dB,1.79060230132005e+002°)
2.51188643150954e+004	(-5.18645253774366e-004dB,1.79038340813829e+002°)
2.57039578276883e+004	(-5.41892171347198e-004dB,1.79015941691535e+002°)
2.63026799189534e+004	(-5.66234611053251e-004dB,1.78993020894554e+002°)
2.69153480392688e+004	(-5.91724195259063e-004dB,1.78969566276131e+002°)
2.75422870333813e+004	(-6.18414978444417e-004dB,1.78945565406911e+002°)
2.81838293126441e+004	(-6.46363561862504e-004dB,1.78921005568382e+002°)
2.88403150312656e+004	(-6.75629213385954e-004dB,1.78895873746161e+002°)
2.95120922666634e+004	(-7.06273993141584e-004dB,1.78870156623138e+002°)
3.01995172040197e+004	(-7.38362885046918e-004dB,1.78843840572445e+002°)
3.09029543251354e+004	(-7.71963934408875e-004dB,1.78816911650278e+002°)
3.16227766016833e+004	(-8.07148392150236e-004dB,1.78789355588546e+002°)
3.23593656929623e+004	(-8.43990865778247e-004dB,1.78761157787354e+002°)
3.31131121482586e+004	(-8.82569477391233e-004dB,1.78732303307313e+002°)
3.38844156139197e+004	(-9.22966029171568e-004dB,1.78702776861673e+002°)
3.46736850452526e+004	(-9.65266176707519e-004dB,1.78672562808276e+002°)
3.54813389233570e+004	(-1.00955961035738e-003dB,1.78641645141329e+002°)
3.63078054770096e+004	(-1.05594024525923e-003dB,1.78610007482978e+002°)
3.71535229097167e+004	(-1.10450642019142e-003dB,1.78577633074703e+002°)
3.80189396320555e+004	(-1.15536110580388e-003dB,1.78544504768505e+002°)
3.89045144994275e+004	(-1.20861212271029e-003dB,1.78510605017898e+002°)
3.98107170553491e+004	(-1.26437236968881e-003dB,1.78475915868695e+002°)
4.07380277804107e+004	(-1.32276006277258e-003dB,1.78440418949583e+002°)
4.16869383470329e+004	(-1.38389898549846e-003dB,1.78404095462484e+002°)
4.26579518801586e+004	(-1.44791875084047e-003dB,1.78366926172696e+002°)
4.36515832240159e+004	(-1.51495507564426e-003dB,1.78328891398813e+002°)
4.46683592150956e+004	(-1.58515006779370e-003dB,1.78289971002415e+002°)
4.57088189614868e+004	(-1.65865252685094e-003dB,1.78250144377521e+002°)
4.67735141287191e+004	(-1.73561825904063e-003dB,1.78209390439813e+002°)
4.78630092322631e+004	(-1.81621040669384e-003dB,1.78167687615605e+002°)
4.89778819368439e+004	(-1.90059979350627e-003dB,1.78125013830571e+002°)
5.01187233627264e+004	(-1.98896528566868e-003dB,1.78081346498222e+002°)
5.12861383991357e+004	(-2.08149417029536e-003dB,1.78036662508112e+002°)
5.24807460249764e+004	(-2.17838255126435e-003dB,1.77990938213793e+002°)
5.37031796370244e+004	(-2.27983576393875e-003dB,1.77944149420494e+002°)
5.49540873857616e+004	(-2.38606880913375e-003dB,1.77896271372523e+002°)
5.62341325190340e+004	(-2.49730680748384e-003dB,1.77847278740394e+002°)
5.75439937337148e+004	(-2.61378547520726e-003dB,1.77797145607661e+002°)
5.88843655355580e+004	(-2.73575162207288e-003dB,1.77745845457466e+002°)
6.02559586074348e+004	(-2.86346367272426e-003dB,1.77693351158784e+002°)
6.16595001861472e+004	(-2.99719221243925e-003dB,1.77639634952368e+002°)
6.30957344480183e+004	(-3.13722055850317e-003dB,1.77584668436383e+002°)
6.45654229034645e+004	(-3.28384535819807e-003dB,1.77528422551724e+002°)
6.60693448007586e+004	(-3.43737721502919e-003dB,1.77470867567011e+002°)
6.76082975391971e+004	(-3.59814134395141e-003dB,1.77411973063262e+002°)
6.91830970918925e+004	(-3.76647825748343e-003dB,1.77351707918224e+002°)
7.07945784384127e+004	(-3.94274448377658e-003dB,1.77290040290372e+002°)
7.24435960074979e+004	(-4.12731331844766e-003dB,1.77226937602559e+002°)
7.41310241300906e+004	(-4.32057561121407e-003dB,1.77162366525312e+002°)
7.58577575029172e+004	(-4.52294058957486e-003dB,1.77096292959770e+002°)
7.76247116628679e+004	(-4.73483672079876e-003dB,1.77028682020264e+002°)
7.94328234724269e+004	(-4.95671261424068e-003dB,1.76959498016519e+002°)
8.12830516164086e+004	(-5.18903796564188e-003dB,1.76888704435482e+002°)
8.31763771102658e+004	(-5.43230454550556e-003dB,1.76816263922766e+002°)
8.51138038202363e+004	(-5.68702723366392e-003dB,1.76742138263712e+002°)
8.70963589956067e+004	(-5.95374510168001e-003dB,1.76666288364044e+002°)
8.91250938133731e+004	(-6.23302254618947e-003dB,1.76588674230137e+002°)
9.12010839355895e+004	(-6.52545047433435e-003dB,1.76509254948867e+002°)
9.33254300796976e+004	(-6.83164754482588e-003dB,1.76427988667059e+002°)
9.54992586021420e+004	(-7.15226146648112e-003dB,1.76344832570508e+002°)
9.77237220955795e+004	(-7.48797035703544e-003dB,1.76259742862585e+002°)
9.99999999999984e+004	(-7.83948416502049e-003dB,1.76172674742410e+002°)
1.02329299228074e+005	(-8.20754615759787e-003dB,1.76083582382592e+002°)
1.04712854805088e+005	(-8.59293447739118e-003dB,1.75992418906537e+002°)
1.07151930523759e+005	(-8.99646377116186e-003dB,1.75899136365303e+002°)
1.09647819614317e+005	(-9.41898689420526e-003dB,1.75803685714021e+002°)
1.12201845430195e+005	(-9.86139669319362e-003dB,1.75706016787853e+002°)
1.14815362149686e+005	(-1.03246278712397e-002dB,1.75606078277504e+002°)
1.17489755493951e+005	(-1.08096589395562e-002dB,1.75503817704280e+002°)
1.20226443461739e+005	(-1.13175142583270e-002dB,1.75399181394671e+002°)
1.23026877081236e+005	(-1.18492661720426e-002dB,1.75292114454493e+002°)
1.25892541179415e+005	(-1.24060372428502e-002dB,1.75182560742547e+002°)
1.28824955169311e+005	(-1.29890025861955e-002dB,1.75070462843831e+002°)
1.31825673855639e+005	(-1.35993923140543e-002dB,1.74955762042271e+002°)
1.34896288259163e+005	(-1.42384940897805e-002dB,1.74838398293000e+002°)
1.38038426460286e+005	(-1.49076557999040e-002dB,1.74718310194168e+002°)
1.41253754462273e+005	(-1.56082883476287e-002dB,1.74595434958289e+002°)
1.44543977074590e+005	(-1.63418685744440e-002dB,1.74469708383138e+002°)
1.47910838816818e+005	(-1.71099423141483e-002dB,1.74341064822184e+002°)
1.51356124843618e+005	(-1.79141275858019e-002dB,1.74209437154582e+002°)
1.54881661891246e+005	(-1.87561179315829e-002dB,1.74074756754714e+002°)
1.58489319246109e+005	(-1.96376859062491e-002dB,1.73936953461301e+002°)
1.62181009735890e+005	(-2.05606867237234e-002dB,1.73795955546090e+002°)
1.65958690743753e+005	(-2.15270620678940e-002dB,1.73651689682117e+002°)
1.69824365246172e+005	(-2.25388440766213e-002dB,1.73504080911575e+002°)
1.73780082874935e+005	(-2.35981595025153e-002dB,1.73353052613289e+002°)
1.77827941003889e+005	(-2.47072340616155e-002dB,1.73198526469816e+002°)
1.81970085860995e+005	(-2.58683969757849e-002dB,1.73040422434189e+002°)
1.86208713666284e+005	(-2.70840857180750e-002dB,1.72878658696331e+002°)
1.90546071796322e+005	(-2.83568509684918e-002dB,1.72713151649146e+002°)
1.94984459975801e+005	(-2.96893617897240e-002dB,1.72543815854334e+002°)
1.99526231496885e+005	(-3.10844110316459e-002dB,1.72370564007933e+002°)
2.04173794466949e+005	(-3.25449209736661e-002dB,1.72193306905642e+002°)
2.08929613085400e+005	(-3.40739492154089e-002dB,1.72011953407943e+002°)
2.13796208950220e+005	(-3.56746948236152e-002dB,1.71826410405067e+002°)
2.18776162394952e+005	(-3.73505047489177e-002dB,1.71636582781844e+002°)
2.23872113856830e+005	(-3.91048805195815e-002dB,1.71442373382481e+002°)
2.29086765276773e+005	(-4.09414852248532e-002dB,1.71243682975311e+002°)
2.34422881531988e+005	(-4.28641508001801e-002dB,1.71040410217589e+002°)
2.39883291901945e+005	(-4.48768856217250e-002dB,1.70832451620356e+002°)
2.45470891568499e+005	(-4.69838824285955e-002dB,1.70619701513478e+002°)
2.51188643150954e+005	(-4.91895265763748e-002dB,1.70402052010890e+002°)
2.57039578276882e+005	(-5.14984046431702e-002dB,1.70179392976146e+002°)
2.63026799189534e+005	(-5.39153133931971e-002dB,1.69951611988345e+002°)
2.69153480392687e+005	(-5.64452691152720e-002dB,1.69718594308524e+002°)
2.75422870333812e+005	(-5.90935173491607e-002dB,1.69480222846608e+002°)
2.81838293126440e+005	(-6.18655430091632e-002dB,1.69236378129026e+002°)
2.88403150312656e+005	(-6.47670809230555e-002dB,1.68986938267096e+002°)
2.95120922666633e+005	(-6.78041267975586e-002dB,1.68731778926309e+002°)
3.01995172040196e+005	(-7.09829486244977e-002dB,1.68470773296619e+002°)
3.09029543251354e+005	(-7.43100985401472e-002dB,1.68203792063897e+002°)
3.16227766016832e+005	(-7.77924251540414e-002dB,1.67930703382688e+002°)
3.23593656929623e+005	(-8.14370863599907e-002dB,1.67651372850418e+002°)
3.31131121482585e+005	(-8.52515626404253e-002dB,1.67365663483243e+002°)
3.38844156139197e+005	(-8.92436708809499e-002dB,1.67073435693690e+002°)
3.46736850452526e+005	(-9.34215787081070e-002dB,1.66774547270314e+002°)
3.54813389233569e+005	(-9.77938193583836e-002dB,1.66468853359552e+002°)
3.63078054770095e+005	(-1.02369307101863e-001dB,1.66156206450009e+002°)
3.71535229097166e+005	(-1.07157353213404e-001dB,1.65836456359396e+002°)
3.80189396320555e+005	(-1.12167682529413e-001dB,1.65509450224394e+002°)
3.89045144994274e+005	(-1.17410450573299e-001dB,1.65175032493672e+002°)
3.98107170553490e+005	(-1.22896261276326e-001dB,1.64833044924375e+002°)
4.07380277804106e+005	(-1.28636185301895e-001dB,1.64483326582364e+002°)
4.16869383470328e+005	(-1.34641778968547e-001dB,1.64125713846523e+002°)
4.26579518801585e+005	(-1.40925103791860e-001dB,1.63760040417478e+002°)
4.36515832240158e+005	(-1.47498746643346e-001dB,1.63386137331077e+002°)
4.46683592150955e+005	(-1.54375840520850e-001dB,1.63003832977001e+002°)
4.57088189614867e+005	(-1.61570085949774e-001dB,1.62612953122916e+002°)
4.67735141287190e+005	(-1.69095772994457e-001dB,1.62213320944567e+002°)
4.78630092322630e+005	(-1.76967803886362e-001dB,1.61804757062263e+002°)
4.89778819368438e+005	(-1.85201716255219e-001dB,1.61387079584211e+002°)
5.01187233627263e+005	(-1.93813706961351e-001dB,1.60960104157186e+002°)
5.12861383991356e+005	(-2.02820656494429e-001dB,1.60523644025020e+002°)
5.24807460249763e+005	(-2.12240153958699e-001dB,1.60077510095503e+002°)
5.37031796370243e+005	(-2.22090522572241e-001dB,1.59621511016158e+002°)
5.49540873857615e+005	(-2.32390845694803e-001dB,1.59155453259547e+002°)
5.62341325190339e+005	(-2.43160993334258e-001dB,1.58679141218676e+002°)
5.75439937337147e+005	(-2.54421649087545e-001dB,1.58192377313107e+002°)
5.88843655355579e+005	(-2.66194337486273e-001dB,1.57694962106449e+002°)
6.02559586074347e+005	(-2.78501451681656e-001dB,1.57186694435881e+002°)
6.16595001861471e+005	(-2.91366281425758e-001dB,1.56667371554395e+002°)
6.30957344480182e+005	(-3.04813041260814e-001dB,1.56136789286454e+002°)
6.45654229034644e+005	(-3.18866898869162e-001dB,1.55594742197813e+002°)
6.60693448007584e+005	(-3.33554003478243e-001dB,1.55041023780212e+002°)
6.76082975391970e+005	(-3.48901514227311e-001dB,1.54475426651687e+002°)
6.91830970918924e+005	(-3.64937628419223e-001dB,1.53897742773303e+002°)
7.07945784384125e+005	(-3.81691609500814e-001dB,1.53307763683005e+002°)
7.24435960074977e+005	(-3.99193814672824e-001dB,1.52705280747387e+002°)
7.41310241300904e+005	(-4.17475721999832e-001dB,1.52090085432176e+002°)
7.58577575029170e+005	(-4.36569956830851e-001dB,1.51461969592104e+002°)
7.76247116628678e+005	(-4.56510317396272e-001dB,1.50820725780964e+002°)
7.94328234724267e+005	(-4.77331799398105e-001dB,1.50166147582569e+002°)
8.12830516164085e+005	(-4.99070619382499e-001dB,1.49498029963272e+002°)
8.31763771102656e+005	(-5.21764236702043e-001dB,1.48816169646731e+002°)
8.51138038202361e+005	(-5.45451373845467e-001dB,1.48120365511541e+002°)
8.70963589956065e+005	(-5.70172034854572e-001dB,1.47410419012201e+002°)
8.91250938133729e+005	(-5.95967521637422e-001dB,1.46686134624056e+002°)
9.12010839355893e+005	(-6.22880447837910e-001dB,1.45947320312489e+002°)
9.33254300796974e+005	(-6.50954750014889e-001dB,1.45193788026773e+002°)
9.54992586021419e+005	(-6.80235695793094e-001dB,1.44425354218752e+002°)
9.77237220955793e+005	(-7.10769888694804e-001dB,1.43641840386539e+002°)
1.00000000000000e+006	(-7.42605269280821e-001dB,1.42843073643120e+002°)
Step Information: Hola=7.50001K  (Run: 4/5)
1.00000000000000e+000	(-6.71655314853334e-003dB,1.78771287252783e+002°)
1.02329299228075e+000	(-7.02903505448614e-003dB,1.78742730547437e+002°)
1.04712854805090e+000	(-7.35621474919497e-003dB,1.78713513219703e+002°)
1.07151930523761e+000	(-7.69878212240165e-003dB,1.78683620206250e+002°)
1.09647819614318e+000	(-8.05745930841456e-003dB,1.78653036115992e+002°)
1.12201845430196e+000	(-8.43300217981109e-003dB,1.78621745224095e+002°)
1.14815362149688e+000	(-8.82620190929343e-003dB,1.78589731465961e+002°)
1.17489755493953e+000	(-9.23788660215565e-003dB,1.78556978431198e+002°)
1.20226443461741e+000	(-9.66892300296432e-003dB,1.78523469357577e+002°)
1.23026877081238e+000	(-1.01202182792752e-002dB,1.78489187124994e+002°)
1.25892541179417e+000	(-1.05927218858847e-002dB,1.78454114249444e+002°)
1.28824955169313e+000	(-1.10874275130291e-002dB,1.78418232877016e+002°)
1.31825673855641e+000	(-1.16053751221836e-002dB,1.78381524777919e+002°)
1.34896288259165e+000	(-1.21476530729605e-002dB,1.78343971340564e+002°)
1.38038426460288e+000	(-1.27154003453420e-002dB,1.78305553565693e+002°)
1.41253754462275e+000	(-1.33098088607794e-002dB,1.78266252060599e+002°)
1.44543977074593e+000	(-1.39321259067515e-002dB,1.78226047033430e+002°)
1.47910838816821e+000	(-1.45836566687052e-002dB,1.78184918287604e+002°)
1.51356124843621e+000	(-1.52657668739583e-002dB,1.78142845216359e+002°)
1.54881661891248e+000	(-1.59798855522491e-002dB,1.78099806797445e+002°)
1.58489319246111e+000	(-1.67275079173568e-002dB,1.78055781588003e+002°)
1.62181009735893e+000	(-1.75101983750588e-002dB,1.78010747719628e+002°)
1.65958690743756e+000	(-1.83295936620842e-002dB,1.77964682893667e+002°)
1.69824365246174e+000	(-1.91874061214812e-002dB,1.77917564376761e+002°)
1.73780082874937e+000	(-2.00854271197012e-002dB,1.77869368996683e+002°)
1.77827941003892e+000	(-2.10255306107695e-002dB,1.77820073138478e+002°)
1.81970085860998e+000	(-2.20096768532903e-002dB,1.77769652740967e+002°)
1.86208713666287e+000	(-2.30399162859566e-002dB,1.77718083293631e+002°)
1.90546071796325e+000	(-2.41183935676172e-002dB,1.77665339833938e+002°)
1.94984459975804e+000	(-2.52473517878029e-002dB,1.77611396945135e+002°)
1.99526231496888e+000	(-2.64291368539503e-002dB,1.77556228754565e+002°)
2.04173794466953e+000	(-2.76662020615908e-002dB,1.77499808932562e+002°)
2.08929613085404e+000	(-2.89611128539763e-002dB,1.77442110691967e+002°)
2.13796208950223e+000	(-3.03165517775822e-002dB,1.77383106788333e+002°)
2.18776162394955e+000	(-3.17353236400374e-002dB,1.77322769520873e+002°)
2.23872113856834e+000	(-3.32203608771993e-002dB,1.77261070734233e+002°)
2.29086765276777e+000	(-3.47747291361235e-002dB,1.77197981821135e+002°)
2.34422881531992e+000	(-3.64016330805445e-002dB,1.77133473725993e+002°)
2.39883291901949e+000	(-3.81044224255984e-002dB,1.77067516949564e+002°)
2.45470891568503e+000	(-3.98865982087612e-002dB,1.77000081554734e+002°)
2.51188643150958e+000	(-4.17518193032823e-002dB,1.76931137173518e+002°)
2.57039578276886e+000	(-4.37039091810834e-002dB,1.76860653015386e+002°)
2.63026799189538e+000	(-4.57468629312441e-002dB,1.76788597877004e+002°)
2.69153480392691e+000	(-4.78848545406699e-002dB,1.76714940153520e+002°)
2.75422870333816e+000	(-5.01222444428994e-002dB,1.76639647851497e+002°)
2.81838293126445e+000	(-5.24635873407460e-002dB,1.76562688603628e+002°)
2.88403150312660e+000	(-5.49136403085421e-002dB,1.76484029685360e+002°)
2.95120922666638e+000	(-5.74773711788818e-002dB,1.76403638033579e+002°)
3.01995172040201e+000	(-6.01599672185744e-002dB,1.76321480267493e+002°)
3.09029543251359e+000	(-6.29668440980532e-002dB,1.76237522711887e+002°)
3.16227766016837e+000	(-6.59036551574847e-002dB,1.76151731422897e+002°)
3.23593656929628e+000	(-6.89763009725138e-002dB,1.76064072216513e+002°)
3.31131121482591e+000	(-7.21909392216842e-002dB,1.75974510699960e+002°)
3.38844156139202e+000	(-7.55539948562785e-002dB,1.75883012306192e+002°)
3.46736850452531e+000	(-7.90721705728429e-002dB,1.75789542331683e+002°)
3.54813389233575e+000	(-8.27524575869352e-002dB,1.75694065977748e+002°)
3.63078054770101e+000	(-8.66021467058083e-002dB,1.75596548395619e+002°)
3.71535229097172e+000	(-9.06288396956370e-002dB,1.75496954735524e+002°)
3.80189396320560e+000	(-9.48404609379030e-002dB,1.75395250200023e+002°)
3.89045144994280e+000	(-9.92452693672942e-002dB,1.75291400101865e+002°)
3.98107170553496e+000	(-1.03851870681457e-001dB,1.75185369926656e+002°)
4.07380277804112e+000	(-1.08669229810890e-001dB,1.75077125400610e+002°)
4.16869383470335e+000	(-1.13706683634727e-001dB,1.74966632563714e+002°)
4.26579518801592e+000	(-1.18973953925256e-001dB,1.74853857848604e+002°)
4.36515832240165e+000	(-1.24481160501458e-001dB,1.74738768165489e+002°)
4.46683592150962e+000	(-1.30238834568110e-001dB,1.74621330993467e+002°)
4.57088189614874e+000	(-1.36257932214061e-001dB,1.74501514478580e+002°)
4.67735141287197e+000	(-1.42549848038797e-001dB,1.74379287538981e+002°)
4.78630092322637e+000	(-1.49126428873091e-001dB,1.74254619977579e+002°)
4.89778819368445e+000	(-1.55999987554022e-001dB,1.74127482602556e+002°)
5.01187233627271e+000	(-1.63183316711008e-001dB,1.73997847356151e+002°)
5.12861383991364e+000	(-1.70689702513329e-001dB,1.73865687452101e+002°)
5.24807460249771e+000	(-1.78532938324511e-001dB,1.73730977522162e+002°)
5.37031796370252e+000	(-1.86727338203088e-001dB,1.73593693772119e+002°)
5.49540873857623e+000	(-1.95287750182667e-001dB,1.73453814147700e+002°)
5.62341325190348e+000	(-2.04229569257487e-001dB,1.73311318510807e+002°)
5.75439937337156e+000	(-2.13568749992917e-001dB,1.73166188826495e+002°)
5.88843655355588e+000	(-2.23321818672150e-001dB,1.73018409361089e+002°)
6.02559586074356e+000	(-2.33505884883034e-001dB,1.72867966891862e+002°)
6.16595001861481e+000	(-2.44138652440117e-001dB,1.72714850928654e+002°)
6.30957344480192e+000	(-2.55238429528707e-001dB,1.72559053947810e+002°)
6.45654229034654e+000	(-2.66824137948183e-001dB,1.72400571638798e+002°)
6.60693448007594e+000	(-2.78915321322774e-001dB,1.72239403163839e+002°)
6.76082975391980e+000	(-2.91532152138058e-001dB,1.72075551430845e+002°)
6.91830970918935e+000	(-3.04695437451519e-001dB,1.71909023379944e+002°)
7.07945784384136e+000	(-3.18426623115128e-001dB,1.71739830283804e+002°)
7.24435960074988e+000	(-3.32747796337797e-001dB,1.71567988061941e+002°)
7.41310241300916e+000	(-3.47681686404932e-001dB,1.71393517609127e+002°)
7.58577575029182e+000	(-3.63251663361697e-001dB,1.71216445137959e+002°)
7.76247116628690e+000	(-3.79481734456536e-001dB,1.71036802535569e+002°)
7.94328234724279e+000	(-3.96396538131164e-001dB,1.70854627734384e+002°)
8.12830516164097e+000	(-4.14021335333028e-001dB,1.70669965096752e+002°)
8.31763771102669e+000	(-4.32381997917507e-001dB,1.70482865813145e+002°)
8.51138038202374e+000	(-4.51504993897400e-001dB,1.70293388313556e+002°)
8.70963589956078e+000	(-4.71417369289678e-001dB,1.70101598691578e+002°)
8.91250938133743e+000	(-4.92146726302092e-001dB,1.69907571140524e+002°)
9.12010839355907e+000	(-5.13721197595839e-001dB,1.69711388400824e+002°)
9.33254300796988e+000	(-5.36169416355685e-001dB,1.69513142217771e+002°)
9.54992586021433e+000	(-5.59520481895767e-001dB,1.69312933808539e+002°)
9.77237220955808e+000	(-5.83803920526723e-001dB,1.69110874337235e+002°)
9.99999999999997e+000	(-6.09049641410654e-001dB,1.68907085396565e+002°)
1.02329299228075e+001	(-6.35287887131966e-001dB,1.68701699494511e+002°)
1.04712854805090e+001	(-6.62549178716519e-001dB,1.68494860544247e+002°)
1.07151930523760e+001	(-6.90864254838527e-001dB,1.68286724355297e+002°)
1.09647819614318e+001	(-7.20264004963813e-001dB,1.68077459123772e+002°)
1.12201845430196e+001	(-7.50779396190068e-001dB,1.67867245919299e+002°)
1.14815362149688e+001	(-7.82441393560322e-001dB,1.67656279166061e+002°)
1.17489755493953e+001	(-8.15280873643193e-001dB,1.67444767115187e+002°)
1.20226443461741e+001	(-8.49328531195383e-001dB,1.67232932305483e+002°)
1.23026877081238e+001	(-8.84614778745709e-001dB,1.67021012009376e+002°)
1.25892541179416e+001	(-9.21169638967479e-001dB,1.66809258660685e+002°)
1.28824955169313e+001	(-9.59022629736481e-001dB,1.66597940260720e+002°)
1.31825673855640e+001	(-9.98202641805644e-001dB,1.66387340759004e+002°)
1.34896288259165e+001	(-1.03873780906257e+000dB,1.66177760404804e+002°)
1.38038426460288e+001	(-1.08065537137589e+000dB,1.65969516065500e+002°)
